0x144a4,"Ration. A portable ration issued by the Russian
military.
Not eaten yet, but it doesn't look very good.
","Ration. A portable ration issued by the Russian
military.
Not eaten yet, but it doesn't look very good.
"
0x1450d,"Ration. Une ration portable fournie
par l'armée russe.
Bourrée d'éléments nutritifs et conçue
pour se conserver très longtemps.
Mais on dit que ça n'a pas très bon goût.
","Ration. Une ration portable fournie
par l'armée russe.
Bourrée d'éléments nutritifs et conçue
pour se conserver très longtemps.
Mais on dit que ça n'a pas très bon goût.
"
0x145c1,"Ration. A portable ration issued by the Russian
military. High in nutrients and designed to last
without spoiling.
But it's said to not be very good.
","Ration. A portable ration issued by the Russian
military. High in nutrients and designed to last
without spoiling.
But it's said to not be very good.
"
0x14658,"Ration. Une ration portable fournie
par l'armée russe.
Déjà goûté. Pas très bon.
","Ration. Une ration portable fournie
par l'armée russe.
Déjà goûté. Pas très bon.
"
0x146b0,"Ration. A portable ration issued by the Russian
military.
Tried it. Not very good.
","Ration. A portable ration issued by the Russian
military.
Tried it. Not very good.
"
0x14704,"Ration. Une ration portable fournie
par l'armée russe.
Bourrée d'éléments nutritifs et conçue
pour se conserver très longtemps.
Mais ce n'est pas très bon.
","Ration. Une ration portable fournie
par l'armée russe.
Bourrée d'éléments nutritifs et conçue
pour se conserver très longtemps.
Mais ce n'est pas très bon.
"
0x147a8,"Ration. A portable ration issued by the Russian
military. High in nutrients and designed to last
without spoiling.
But it's not very good.
","Ration. A portable ration issued by the Russian
military. High in nutrients and designed to last
without spoiling.
But it's not very good.
"
0x14834,"Liquid. Un serpent blanc mystérieux.
Pas encore mangé. Goût inconnu.
","Liquid. Un serpent blanc mystérieux.
Pas encore mangé. Goût inconnu.
"
0x1487d,"Liquid. A mysterious white snake.
Not eaten yet. Taste unknown.
","Liquid. A mysterious white snake.
Not eaten yet. Taste unknown.
"
0x148be,"Liquid. Un serpent blanc mystérieux.
Déjà goûté. Incroyablement bon!
","Liquid. Un serpent blanc mystérieux.
Déjà goûté. Incroyablement bon!
"
0x14909,"Liquid. A mysterious white snake.
Tried it. Unbelievably tasty!
","Liquid. A mysterious white snake.
Tried it. Unbelievably tasty!
"
0x1494a,"Solid. Un serpent blanc mystérieux.
Pas encore mangé. Goût inconnu.
","Solid. Un serpent blanc mystérieux.
Pas encore mangé. Goût inconnu.
"
0x14992,"Solid. A mysterious white snake.
Not eaten yet. Taste unknown.
","Solid. A mysterious white snake.
Not eaten yet. Taste unknown.
"
0x149d2,"Solid. Un serpent blanc mystérieux.
Déjà goûté. Incroyablement bon!
","Solid. Un serpent blanc mystérieux.
Déjà goûté. Incroyablement bon!
"
0x14a1c,"Solid. A mysterious white snake.
Tried it. Unbelievably tasty!
","Solid. A mysterious white snake.
Tried it. Unbelievably tasty!
"
0x14a5c,"Solidus. Un serpent blanc mystérieux.
Pas encore mangé. Goût inconnu.
","Solidus. Un serpent blanc mystérieux.
Pas encore mangé. Goût inconnu.
"
0x14aa6,"Solidus. A mysterious white snake.
Not eaten yet. Taste unknown.
","Solidus. A mysterious white snake.
Not eaten yet. Taste unknown.
"
0x14ae8,"Solidus. Un serpent blanc mystérieux.
Déjà goûté. Incroyablement bon!
","Solidus. Un serpent blanc mystérieux.
Déjà goûté. Incroyablement bon!
"
0x14b34,"Solidus. A mysterious white snake.
Tried it. Unbelievably tasty!
","Solidus. A mysterious white snake.
Tried it. Unbelievably tasty!
"
0x14b76,"Calorie Mate. Je n'ai jamais vu un truc pareil.
Pas encore mangé. Goût inconnu.
","Calorie Mate. Je n'ai jamais vu un truc pareil.
Pas encore mangé. Goût inconnu.
"
0x14bc9,"Calorie Mate. Never seen a food like this before.
Not eaten yet. Taste unknown.
","Calorie Mate. Never seen a food like this before.
Not eaten yet. Taste unknown.
"
0x14c1a,"Calorie Mate. Un repas nutritif équilibré
inventé au Japon.
Contient un mélange équilibré des cinq
principaux éléments nutritifs: protides,
lipides, glucides, vitamines et sels minéraux.
Pas encore mangé. Censé être très bon!
","Calorie Mate. Un repas nutritif équilibré
inventé au Japon.
Contient un mélange équilibré des cinq
principaux éléments nutritifs: protides,
lipides, glucides, vitamines et sels minéraux.
Pas encore mangé. Censé être très bon!
"
0x14d0a,"Calorie Mate. A balanced nutrition food invented in
Japan.
Contains a healthy balance of all five major
nutrients: protein, fat, carbohydrates, vitamins,
and minerals.
Not eaten yet. Said to be very tasty!
","Calorie Mate. A balanced nutrition food invented in
Japan.
Contains a healthy balance of all five major
nutrients: protein, fat, carbohydrates, vitamins,
and minerals.
Not eaten yet. Said to be very tasty!
"
0x14dd9,"Calorie Mate. Je n'ai jamais vu un truc pareil.
C'était vraiment super bon!
","Calorie Mate. Je n'ai jamais vu un truc pareil.
C'était vraiment super bon!
"
0x14e27,"Calorie Mate. Never seen a food like this before.
It was unbelievably tasty!
","Calorie Mate. Never seen a food like this before.
It was unbelievably tasty!
"
0x14e75,"Calorie Mate. Un repas nutritif équilibré
inventé au Japon.
Contient un mélange équilibré des cinq
principaux éléments nutritifs: protides,
lipides, glucides, vitamines et sels minéraux.
C'était vraiment super bon!
","Calorie Mate. Un repas nutritif équilibré
inventé au Japon.
Contient un mélange équilibré des cinq
principaux éléments nutritifs: protides,
lipides, glucides, vitamines et sels minéraux.
C'était vraiment super bon!
"
0x14f57,"Calorie Mate. A balanced nutrition food invented in
Japan.
Contains a healthy balance of all five major
nutrients: protein, fat, carbohydrates, vitamins,
and minerals.
It was unbelievably tasty!
","Calorie Mate. A balanced nutrition food invented in
Japan.
Contains a healthy balance of all five major
nutrients: protein, fat, carbohydrates, vitamins,
and minerals.
It was unbelievably tasty!
"
0x1501b,"Nid de frelons baltiques. Contient des frelons
contrôlés par The Pain.
Pas encore mangé. Goût inconnu.
","Nid de frelons baltiques. Contient des frelons
contrôlés par The Pain.
Pas encore mangé. Goût inconnu.
"
0x15087,"Baltic Hornet Nest. Contains hornets controlled
by The Pain.
Not eaten yet. Taste unknown.
","Baltic Hornet Nest. Contains hornets controlled
by The Pain.
Not eaten yet. Taste unknown.
"
0x150e3,"Nid de frelons baltiques. Le nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel et de frelons contrôlés
par The Pain.
Pas encore mangé. Censé être très bon!
","Nid de frelons baltiques. Le nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel et de frelons contrôlés
par The Pain.
Pas encore mangé. Censé être très bon!
"
0x151b4,"Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey and hornets controlled by
The Pain.
Not eaten yet. Said to be very tasty!
","Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey and hornets controlled by
The Pain.
Not eaten yet. Said to be very tasty!
"
0x15270,"Nid de frelons baltiques. Contient des frelons
contrôlés par The Pain.
Goût excellent!
","Nid de frelons baltiques. Contient des frelons
contrôlés par The Pain.
Goût excellent!
"
0x152cb,"Baltic Hornet Nest. Contains hornets controlled
by The Pain.
Excellent taste!
","Baltic Hornet Nest. Contains hornets controlled
by The Pain.
Excellent taste!
"
0x1531a,"Nid de frelons baltiques. Le nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel et de frelons contrôlés
par The Pain.
Goût excellent!
","Nid de frelons baltiques. Le nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel et de frelons contrôlés
par The Pain.
Goût excellent!
"
0x153d1,"Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey and hornets controlled by
The Pain.
Excellent taste!
","Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey and hornets controlled by
The Pain.
Excellent taste!
"
0x15478,Speak!,Speak!
0x1547f,Answer me!,Answer me!
0x1548a,Parle!,Parle!
0x15491,Réponds-moi!,Réponds-moi!
0x1549f,Who's that!,Who's that!
0x154ab,Who's that!,Who's that!
0x154b7,Who's that!,Who's that!
0x154c3,Who's that!,Who's that!
0x154cf,I see him!!,I see him!!
0x154db,I see him!!,I see him!!
0x154e7,I see him!!,I see him!!
0x154f3,I see him!!,I see him!!
0x154ff,Qui est là!,Qui est là!
0x1550c,Qui est là!,Qui est là!
0x15519,Qui est là!,Qui est là!
0x15526,Qui est là!,Qui est là!
0x15533,Je le vois!,Je le vois!
0x1553f,Je le vois!,Je le vois!
0x1554b,Je le vois!,Je le vois!
0x15557,Je le vois!,Je le vois!
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
