0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0x15633,"Sérum sanguin: Pour traiter
les empoisonnements au
venin. Appuyez sur la touche
 pour l'utiliser.
","Sérum sanguin: Pour traiter
les empoisonnements au
venin. Appuyez sur la touche
 pour l'utiliser.
"
0x1569a,"Blood Serum:
Effective for treating venom
poisoning. Press the  button
to use the serum.
","Blood Serum:
Effective for treating venom
poisoning. Press the  button
to use the serum.
"
0x156f7,"Antidote:
Efficace pour traiter les
intoxications alimentaires.
Appuyez sur la touche 
pour l'utiliser.
","Antidote:
Efficace pour traiter les
intoxications alimentaires.
Appuyez sur la touche 
pour l'utiliser.
"
0x15763,"Antidote:
Effective against
food poisoning.
Press the  button to use.
","Antidote:
Effective against
food poisoning.
Press the  button to use.
"
0x157ad,"Médicament contre le rhume:
Efficace pour traiter les
rhumes. Appuyez sur la
touche  pour l'utiliser.
","Médicament contre le rhume:
Efficace pour traiter les
rhumes. Appuyez sur la
touche  pour l'utiliser.
"
0x15818,"Cold Medicine:
Effective for treating colds.
Press the  button to use.
","Cold Medicine:
Effective for treating colds.
Press the  button to use.
"
0x15863,"Médicament contre le mal de
ventre: Efficace pour traiter
les maux de ventre.
Appuyez sur la touche 
pour l'utiliser.
","Médicament contre le mal de
ventre: Efficace pour traiter
les maux de ventre.
Appuyez sur la touche 
pour l'utiliser.
"
0x158de,"Digestive Medicine:
Effective for treating stomach
aches. Press the  button to
use.
","Digestive Medicine:
Effective for treating stomach
aches. Press the  button to
use.
"
0x15936,"Onguent:
Efficace pour traiter
les brûlures.
Appuyez sur la touche 
pour l'appliquer.
","Onguent:
Efficace pour traiter
les brûlures.
Appuyez sur la touche 
pour l'appliquer.
"
0x15991,"Ointment:
Effective for burn treatment.
Press the  button to apply.
","Ointment:
Effective for burn treatment.
Press the  button to apply.
"
0x159d9,"Attelle:
Efficace pour aider les os
fracturés à se ressouder.
Appuyez sur la touche 
pour la mettre en place.
","Attelle:
Efficace pour aider les os
fracturés à se ressouder.
Appuyez sur la touche 
pour la mettre en place.
"
0x15a4d,"Splint:
Effective for helping broken
bones to heal.
Press the  button to fix it
in place.
","Splint:
Effective for helping broken
bones to heal.
Press the  button to fix it
in place.
"
0x15aab,"Désinfectant: Pour traiter
les coupures et les blessures
par balle. Appuyez sur la
touche  pour l'appliquer.
","Désinfectant: Pour traiter
les coupures et les blessures
par balle. Appuyez sur la
touche  pour l'appliquer.
"
0x15b1d,"Disinfectant:
Effective for treating
cuts and gunshot wounds.
Press the  button to apply.
","Disinfectant:
Effective for treating
cuts and gunshot wounds.
Press the  button to apply.
"
0x15b7b,"Styptique: Efficace pour traiter
les coupures et les blessures
par balle. Appuyez sur la
touche  pour l'appliquer et
arrêter l'hémorragie.
","Styptique: Efficace pour traiter
les coupures et les blessures
par balle. Appuyez sur la
touche  pour l'appliquer et
arrêter l'hémorragie.
"
0x15c0c,"Styptic:
Effective for treating cuts and
gunshot wounds. Press the 
button to apply and stop the
bleeding.
","Styptic:
Effective for treating cuts and
gunshot wounds. Press the 
button to apply and stop the
bleeding.
"
0x15c7b,"Pansements: Pour traiter les
coupures, les blessures par
balle et les os fracturés. App.
sur la touche  pour l'entourer
autour de la blessure.
","Pansements: Pour traiter les
coupures, les blessures par
balle et les os fracturés. App.
sur la touche  pour l'entourer
autour de la blessure.
"
0x15d0f,"Bandage: Effective for
treating burns, cuts, gunshot
wounds and broken bones.
Press the  button to wrap
around the wound.
","Bandage: Effective for
treating burns, cuts, gunshot
wounds and broken bones.
Press the  button to wrap
around the wound.
"
0x15d8d,"Nécessaire à points de suture:
Efficace pour traiter les
coupures. App. sur la touche
 pour faire des points de
suture sur la blessure.
","Nécessaire à points de suture:
Efficace pour traiter les
coupures. App. sur la touche
 pour faire des points de
suture sur la blessure.
"
0x15e1b,"Suture Kit:
Effective for treating cuts.
Press the  button to sew up
the wound.
","Suture Kit:
Effective for treating cuts.
Press the  button to sew up
the wound.
"
0x15e6f,"Couteau de survie:
Utile pour retirer des balles et
des flèches. Appuyez sur la
touche  pour retirer l'objet.
","Couteau de survie:
Utile pour retirer des balles et
des flèches. Appuyez sur la
touche  pour retirer l'objet.
"
0x15ee2,"Survival Knife:
Useful for removing bullets
and arrows. Press the 
button to pull out the object.
","Survival Knife:
Useful for removing bullets
and arrows. Press the 
button to pull out the object.
"
0x15f48,"Fourchette: Utile pour retirer
des balles, des flèches, des
frelons ou des flèches ane-
sthésiantes. Appuyez sur la
touche  pour retirer l'objet.
","Fourchette: Utile pour retirer
des balles, des flèches, des
frelons ou des flèches ane-
sthésiantes. Appuyez sur la
touche  pour retirer l'objet.
"
0x15fe1,"Fork:
Useful for removing bullets
and arrows. Press the 
button to pull out the object.
","Fork:
Useful for removing bullets
and arrows. Press the 
button to pull out the object.
"
0x1603d,"Cigare: Utile pour retirer des
sangsues sur son corps.
Appuyez sur la touche  pour
appuyer le cigare contre la
sangsue.
","Cigare: Utile pour retirer des
sangsues sur son corps.
Appuyez sur la touche  pour
appuyer le cigare contre la
sangsue.
"
0x160b9,"Cigar:
Useful for removing leeches
attached to the body.
Press the  button to press
the cigar against the leech.
","Cigar:
Useful for removing leeches
attached to the body.
Press the  button to press
the cigar against the leech.
"
0x1612e,"Insecticide:
Spray insecticide.
","Insecticide:
Spray insecticide.
"
0x1614f,"Bug Juice:
Bug repellent spray.
","Bug Juice:
Bug repellent spray.
"
0x16170,"おい、ちゃんとIDきてないぞ！
","おい、ちゃんとIDきてないぞ！
"
0x161a4,"おい、ちゃんとIDきてないぞ！
","おい、ちゃんとIDきてないぞ！
"
0x161d8,"Camouflage:
Sélect. cam. & peinture pour visage.
","Camouflage:
Sélect. cam. & peinture pour visage.
"
0x1620b,"Sac à dos:
Sélect. armes et équipements à utiliser.
","Sac à dos:
Sélect. armes et équipements à utiliser.
"
0x16244,"Nourriture:
Manger la nourriture obtenue.
","Nourriture:
Manger la nourriture obtenue.
"
0x1626f,"Guérir:
Pour traiter des blessures ou des maladies.
","Guérir:
Pour traiter des blessures ou des maladies.
"
0x162a5,"Options:
Pour régler les options.
","Options:
Pour régler les options.
"
0x162c9,"Spécial:
","Spécial:
"
0x162d4,"Carte:
Pour afficher la carte du secteur.
","Carte:
Pour afficher la carte du secteur.
"
0x162ff,"Peinture pour le visage:
Sélect. peinture pour le visage.
","Peinture pour le visage:
Sélect. peinture pour le visage.
"
0x1633b,"Uniforme:
Sélect. un uniforme à porter.
","Uniforme:
Sélect. un uniforme à porter.
"
0x16366,"Equipement: Sélect. équipements
à placer sur la personne.
","Equipement: Sélect. équipements
à placer sur la personne.
"
0x163a4,"Arme: Pour sélectionner
une arme à placer sur la personne.
","Arme: Pour sélectionner
une arme à placer sur la personne.
"
0x163e2,"Manger la nourriture.
","Manger la nourriture.
"
0x163f9,"Jeter la nourriture.
","Jeter la nourriture.
"
0x1640f,"Guérir Snake.
","Guérir Snake.
"
0x1641f,"Guérir Eva.
","Guérir Eva.
"
0x1642d,"Rien dans la cage.
","Rien dans la cage.
"
0x16441,"Nourrir EVA.
","Nourrir EVA.
"
0x1644f,"Sans peinture:
Aucune peinture appliquée sur le visage.
","Sans peinture:
Aucune peinture appliquée sur le visage.
"
0x16489,"Forêt:
A utiliser dans les zones boisées.
","Forêt:
A utiliser dans les zones boisées.
"
0x164b6,"Noir:
Peinture noire pour le visage.
","Noir:
Peinture noire pour le visage.
"
0x164dc,"Eau:
Particulièrement efficace sous l'eau.
","Eau:
Particulièrement efficace sous l'eau.
"
0x16509,"Désert: Efficace dans les zones
de terrain montagneux.
","Désert: Efficace dans les zones
de terrain montagneux.
"
0x16542,"Eclats:
Pour les interventions en intérieur.
","Eclats:
Pour les interventions en intérieur.
"
0x16571,"Neige:
Idéal dans le froid.
","Neige:
Idéal dans le froid.
"
0x1658f,"Kabuki: Peinture pour le visage
inspirée du Kabuki.
","Kabuki: Peinture pour le visage
inspirée du Kabuki.
"
0x165c5,"Zombie: Peinture pour le visage
qui imite un zombie.
","Zombie: Peinture pour le visage
qui imite un zombie.
"
0x165fb,"Oyama: Peinture utilisée
pour les rôles féminins au Kabuki.
","Oyama: Peinture utilisée
pour les rôles féminins au Kabuki.
"
0x1663b,"Masque:
Masque utilisé pour se déguiser.
","Masque:
Masque utilisé pour se déguiser.
"
0x16667,"Vert:
Peinture verte pour le visage.
","Vert:
Peinture verte pour le visage.
"
0x1668d,"Marron:
Peinture marron pour le visage.
","Marron:
Peinture marron pour le visage.
"
0x166b6,"Infini:
Peinture (visage) avec des pouvoirs infinis.
","Infini:
Peinture (visage) avec des pouvoirs infinis.
"
0x166ec,"Soviétique : Peinture pour le visage
imitant le drapeau soviétique.
","Soviétique : Peinture pour le visage
imitant le drapeau soviétique.
"
0x16733,"UK: Peinture pour le visage imitant
le drapeau britannique.
","UK: Peinture pour le visage imitant
le drapeau britannique.
"
0x16770,"France: Peinture pour le visage imitant
le drapeau français.
","France: Peinture pour le visage imitant
le drapeau français.
"
0x167af,"Allemagne: Peinture pour le visage imitant
le drapeau allemand.
","Allemagne: Peinture pour le visage imitant
le drapeau allemand.
"
0x167f0,"Italie: Peinture pour le visage imitant
le drapeau italien.
","Italie: Peinture pour le visage imitant
le drapeau italien.
"
0x1682d,"Espagne: Peinture pour le visage imitant
le drapeau espagnol.
","Espagne: Peinture pour le visage imitant
le drapeau espagnol.
"
0x1686c,"Suède: Peinture pour le visage imitant
le drapeau suédois.
","Suède: Peinture pour le visage imitant
le drapeau suédois.
"
0x168aa,"Japon: Peinture pour le visage imitant
le drapeau japonais.
","Japon: Peinture pour le visage imitant
le drapeau japonais.
"
0x168e7,"USA: Peinture pour le visage imitant
le drapeau américain.
","USA: Peinture pour le visage imitant
le drapeau américain.
"
0x16924,"Kaki:
Uniforme normal, sans camouflage.
","Kaki:
Uniforme normal, sans camouflage.
"
0x1694d,"Rayure de tigre: Efficace dans les arbres,
herbes hautes et sur la terre.
","Rayure de tigre: Efficace dans les arbres,
herbes hautes et sur la terre.
"
0x16998,"Feuille:
Efficace dans les sous-bois.
","Feuille:
Efficace dans les sous-bois.
"
0x169bf,"Ecorce d'arbre:
Efficace une fois plaqué contre un arbre.
","Ecorce d'arbre:
Efficace une fois plaqué contre un arbre.
"
0x169fb,"Grains de chocolat: Efficace
dans le désert et dans les montagnes.
","Grains de chocolat: Efficace
dans le désert et dans les montagnes.
"
0x16a40,"Eclats:
Efficace en zone urbaine.
","Eclats:
Efficace en zone urbaine.
"
0x16a63,"Gouttes d'eau:
Efficace sous la pluie.
","Gouttes d'eau:
Efficace sous la pluie.
"
0x16a8b,"Carrés:
Efficace contre les fonds marrons.
","Carrés:
Efficace contre les fonds marrons.
"
0x16ab8,"Eau:
Efficace sous l'eau.
","Eau:
Efficace sous l'eau.
"
0x16ad3,"Noir: Efficace dans l'obscurité
et sur un fond noir.
","Noir: Efficace dans l'obscurité
et sur un fond noir.
"
0x16b0a,"Neige:
Efficace contre les fonds blancs.
","Neige:
Efficace contre les fonds blancs.
"
0x16b34,"Nu:
Torse nu.
","Nu:
Torse nu.
"
0x16b43,"Combinaison furtive: Combinaison de combat
avancée développée en URSS.
","Combinaison furtive: Combinaison de combat
avancée développée en URSS.
"
0x16b8e,"Uniforme de scientifique:
Uniforme porté par les scientifiques.
","Uniforme de scientifique:
Uniforme porté par les scientifiques.
"
0x16bd0,"Uniforme de Raikov:
Uniforme porté par le Major Raikov.
","Uniforme de Raikov:
Uniforme porté par le Major Raikov.
"
0x16c0a,"Uniforme du personnel de maintenance:
Uniforme porté par le personnel de maintenance.
","Uniforme du personnel de maintenance:
Uniforme porté par le personnel de maintenance.
"
0x16c62,"Smoking:
Tenue de soirée formelle.
","Smoking:
Tenue de soirée formelle.
"
0x16c87,"Dard de guêpe: Uniforme de camouflage
porté par The Pain.
","Dard de guêpe: Uniforme de camouflage
porté par The Pain.
"
0x16cc4,"Araignée: Uniforme de camouflage
porté par The Fear.
","Araignée: Uniforme de camouflage
porté par The Fear.
"
0x16cfc,"Mousse: Uniforme de camouflage
porté par The End.
","Mousse: Uniforme de camouflage
porté par The End.
"
0x16d30,"Feu: Uniforme de camouflage
porté par The Fury.
","Feu: Uniforme de camouflage
porté par The Fury.
"
0x16d62,"Esprit: Uniforme de camouflage
porté par The Sorrow.
","Esprit: Uniforme de camouflage
porté par The Sorrow.
"
0x16d99,"Guerre froide:
Uniforme de camouflage porté par Volgin.
","Guerre froide:
Uniforme de camouflage porté par Volgin.
"
0x16dd3,"Serpent: Uniforme de camouflage
avec des motifs de serpents.
","Serpent: Uniforme de camouflage
avec des motifs de serpents.
"
0x16e11,"GA-KO: Uniforme de camouflage
avec des motifs GA-KO.
","GA-KO: Uniforme de camouflage
avec des motifs GA-KO.
"
0x16e47,"Tigre du désert: Particulièrement
efficace contre les fonds marrons.
","Tigre du désert: Particulièrement
efficace contre les fonds marrons.
"
0x16e8f,"DPM: Particulièrement
efficace dans les zones boisées.
","DPM: Particulièrement
efficace dans les zones boisées.
"
0x16ec9,"Flecktarn: Particulièrement
efficace dans les zones boisées.
","Flecktarn: Particulièrement
efficace dans les zones boisées.
"
0x16f09,"Désert australien: Particulièrement
efficace contre les fonds blancs.
","Désert australien: Particulièrement
efficace contre les fonds blancs.
"
0x16f52,"Animal: Uniforme de camouflage
avec des motifs de fourrure.
","Animal: Uniforme de camouflage
avec des motifs de fourrure.
"
0x16f8f,"Mouche: Uniforme de camouflage
à l'odeur pestilentielle.
","Mouche: Uniforme de camouflage
à l'odeur pestilentielle.
"
0x16fca,"Banane: Uniforme de camouflage
avec des motifs de bananes.
","Banane: Uniforme de camouflage
avec des motifs de bananes.
"
0x17006,"Téléchargé:
Uniforme de camouflage téléchargé
","Téléchargé:
Uniforme de camouflage téléchargé
"
0x1703b,"Grenade
Uniforme de camouflage avec motif Grenade.
","Grenade
Uniforme de camouflage avec motif Grenade.
"
0x1706f,,
0x17070,,
0x17071,,
0x17072,"Un couteau avec une grande lame pour des
opérations sur le terrain. Peut être utilisé
pour battre ses ennemis sans faire de bruit.
","Un couteau avec une grande lame pour des
opérations sur le terrain. Peut être utilisé
pour battre ses ennemis sans faire de bruit.
"
0x170f9,"Une fourchette. Utilisée pour manger.
Peut être utilisée à la place du couteau
de survie. Les plantes et les animaux
piqués avec la fourchette peuvent
être mangés immédiatement.
","Une fourchette. Utilisée pour manger.
Peut être utilisée à la place du couteau
de survie. Les plantes et les animaux
piqués avec la fourchette peuvent
être mangés immédiatement.
"
0x171b4,"Un pistolet à gaz somnifère en forme
de cigarette. Le gaz émis permet
d'endormir les ennemis.
","Un pistolet à gaz somnifère en forme
de cigarette. Le gaz émis permet
d'endormir les ennemis.
"
0x17216,"Un mouchoir imbibé de produit
anesthésiant. Peut servir à endormir les
ennemis après leur avoir fait une prise CQC.
","Un mouchoir imbibé de produit
anesthésiant. Peut servir à endormir les
ennemis après leur avoir fait une prise CQC.
"
0x1728f,"Une version modifiée du Mk22 pour les
opérations spéciales, un pistolet tranquillisant
équipé d'un silencieux actuellement développé
par la Navy. En raison du mécanisme
de verrouillage de la glissière conçu pour
son aspect silencieux, il doit être
rechargé après chaque tir. Ouvrez la fenêtre
et appuyez sur la touche  pour fixer/enlever
le silencieux.
","Une version modifiée du Mk22 pour les
opérations spéciales, un pistolet tranquillisant
équipé d'un silencieux actuellement développé
par la Navy. En raison du mécanisme
de verrouillage de la glissière conçu pour
son aspect silencieux, il doit être
rechargé après chaque tir. Ouvrez la fenêtre
et appuyez sur la touche  pour fixer/enlever
le silencieux.
"
0x17402,"Le M1911A1. Un pistolet automatique de
calibre .45 très fiable et avec une puissance
d'arrêt impressionnante. Le chargeur
contient 7 balles. Ouvrez la fenêtre et appuyez
sur la touche  pour fixer/enlever le silencieux.
","Le M1911A1. Un pistolet automatique de
calibre .45 très fiable et avec une puissance
d'arrêt impressionnante. Le chargeur
contient 7 balles. Ouvrez la fenêtre et appuyez
sur la touche  pour fixer/enlever le silencieux.
"
0x174e4,"L'EZ GUN. Un pistolet tranquillisant avec
silencieux spécialement conçu pour FOX.
Le mécanisme du silencieux est intégré
au pistolet. Egalement équipé d'une visée
laser interne. Une fois équipé de cette arme,
permet de récupérer de l'endurance plus
rapidement et de conserver un Indice de
camouflage élevé. Permet également de ne
plus faire de bruit en marchant.
","L'EZ GUN. Un pistolet tranquillisant avec
silencieux spécialement conçu pour FOX.
Le mécanisme du silencieux est intégré
au pistolet. Egalement équipé d'une visée
laser interne. Une fois équipé de cette arme,
permet de récupérer de l'endurance plus
rapidement et de conserver un Indice de
camouflage élevé. Permet également de ne
plus faire de bruit en marchant.
"
0x1765f,"Le Single Action Army. Un revolver à six
coups de calibre .45. S'en équiper en
Observation à la première personne et
appuyer sur la touche  pour viser précisément.
Permet également d'utiliser le joystick
analogique droit pour faire des tours.
","Le Single Action Army. Un revolver à six
coups de calibre .45. S'en équiper en
Observation à la première personne et
appuyer sur la touche  pour viser précisément.
Permet également d'utiliser le joystick
analogique droit pour faire des tours.
"
0x1775d,"Le Patriot. Un pistolet d'assaut développé pour
The Boss. Munitions: 5,56 mm x 45.
Le mécanisme d'alimentation à l'intérieur
du chargeur a la forme du symbole ""∞"".
","Le Patriot. Un pistolet d'assaut développé pour
The Boss. Munitions: 5,56 mm x 45.
Le mécanisme d'alimentation à l'intérieur
du chargeur a la forme du symbole ""∞"".
"
0x17809,"Le Scorpion. Une mitraillette de fabrication
tchécoslovaque. Munitions: 32ACP. Taille du
chargeur: 20 balles. Equipé d'une visée laser.
Ouvrez la fenêtre et appuyez sur la touche 
pour passer du mode semi-automatique
au mode automatique.
","Le Scorpion. Une mitraillette de fabrication
tchécoslovaque. Munitions: 32ACP. Taille du
chargeur: 20 balles. Equipé d'une visée laser.
Ouvrez la fenêtre et appuyez sur la touche 
pour passer du mode semi-automatique
au mode automatique.
"
0x178ff,"Le XM16E1. Un fusil d'assaut dernier cri
actuellement testé sur le terrain par l'armée
américaine. Munitions: balles de petit calibre
5,56 mm x 45, avec une grande vitesse de tir.
Taille du chargeur: 20 balles. Ouvrez la fenêtre et
appuyez sur la touche  pour fixer/enlever le
silencieux. Appuyez sur la touche  pour passer
du mode manuel (3 coups), au mode automatique
ou semi-automatique.
","Le XM16E1. Un fusil d'assaut dernier cri
actuellement testé sur le terrain par l'armée
américaine. Munitions: balles de petit calibre
5,56 mm x 45, avec une grande vitesse de tir.
Taille du chargeur: 20 balles. Ouvrez la fenêtre et
appuyez sur la touche  pour fixer/enlever le
silencieux. Appuyez sur la touche  pour passer
du mode manuel (3 coups), au mode automatique
ou semi-automatique.
"
0x17a91,"L'AK-47. Un fusil d'assaut de fabrication
soviétique. Fiable, résistant et très précis.
Munitions: 7,62 mm x 39. Taille du chargeur:
30 balles. S'en équiper en Observation à la
première personne et appuyer sur la touche 
pour viser à l'épaule. Ouvrez la fenêtre et
appuyez sur la touche  pour passer du mode
semi-automatique au mode automatique.
","L'AK-47. Un fusil d'assaut de fabrication
soviétique. Fiable, résistant et très précis.
Munitions: 7,62 mm x 39. Taille du chargeur:
30 balles. S'en équiper en Observation à la
première personne et appuyer sur la touche 
pour viser à l'épaule. Ouvrez la fenêtre et
appuyez sur la touche  pour passer du mode
semi-automatique au mode automatique.
"
0x17bfc,"Le M63. Un système d'arme de fabrication
américaine. Version mitraillette légère
alimentée par bande. Munitions: 5,56 mm x 45.
Taille du chargeur: 100 balles.
","Le M63. Un système d'arme de fabrication
américaine. Version mitraillette légère
alimentée par bande. Munitions: 5,56 mm x 45.
Taille du chargeur: 100 balles.
"
0x17ca1,"Le M37. Un fusil à pompe de fabrication
américaine. Le talon et le canon ont été sciés
pour que l'arme soit moins lourde.
Porte 4 balles de calibre 12.
","Le M37. Un fusil à pompe de fabrication
américaine. Le talon et le canon ont été sciés
pour que l'arme soit moins lourde.
Porte 4 balles de calibre 12.
"
0x17d3f,"Le SVD. Un fusil Sniper automatique de
fabrication soviétique, renommé pour sa très
grande précision. Munitions: cartouches à
encoches 7,62[00A0]mm x 54. Taille du chargeur:
10 balles. Appuyez sur la touche  pour utiliser
la visée. Appuyez sur la touche  pour changer
le facteur de zoom de la visée.
","Le SVD. Un fusil Sniper automatique de
fabrication soviétique, renommé pour sa très
grande précision. Munitions: cartouches à
encoches 7,62[00A0]mm x 54. Taille du chargeur:
10 balles. Appuyez sur la touche  pour utiliser
la visée. Appuyez sur la touche  pour changer
le facteur de zoom de la visée.
"
0x17e79,"Le Mosin-Nagant. Un fusil Sniper tranquillisant,
l'arme de prédilection de The End. Adapté par
The End à partir du M1891/30, un fusil Sniper
à répétition manuelle utilisé par l'armée soviétique
pendant la Deuxième Guerre mondiale. Munitions:
balles tranquillisantes spéciales 7,62 mm x 54R.
Taille du chargeur: 5 balles.
","Le Mosin-Nagant. Un fusil Sniper tranquillisant,
l'arme de prédilection de The End. Adapté par
The End à partir du M1891/30, un fusil Sniper
à répétition manuelle utilisé par l'armée soviétique
pendant la Deuxième Guerre mondiale. Munitions:
balles tranquillisantes spéciales 7,62 mm x 54R.
Taille du chargeur: 5 balles.
"
0x17fc6,"Le RPG-7. Un lance-roquettes portable
anti-char dernier cri, de fabrication soviétique.
Les ogives des grenades propulsées par fusée
sont remplies de HEAT, un explosif plastique.
Appuyez sur la touche  pour utiliser la visée.
","Le RPG-7. Un lance-roquettes portable
anti-char dernier cri, de fabrication soviétique.
Les ogives des grenades propulsées par fusée
sont remplies de HEAT, un explosif plastique.
Appuyez sur la touche  pour utiliser la visée.
"
0x180b0,"Une torche fabriquée à partir de bouleau blanc
trempé dans de la térébenthine. Appuyez sur
la touche  pour la brandir comme une arme.
Appuyez sur la touche  pour allumer/éteindre
la torche.
","Une torche fabriquée à partir de bouleau blanc
trempé dans de la térébenthine. Appuyez sur
la touche  pour la brandir comme une arme.
Appuyez sur la touche  pour allumer/éteindre
la torche.
"
0x1817b,"Une grenade à fragmentation de fabrication
soviétique. L'explosion et les fragments
qu'elle contient causent des dommages
à l'ennemi.
","Une grenade à fragmentation de fabrication
soviétique. L'explosion et les fragments
qu'elle contient causent des dommages
à l'ennemi.
"
