0x142c9,"Nouilles instantanées. Devient
un plat de nouilles.
C'était vraiment super bon!
","Nouilles instantanées. Devient
un plat de nouilles.
C'était vraiment super bon!
"
0x1431c,"Instant Noodles. Turns into a noodle meal.
It was unbelievably tasty!
","Instant Noodles. Turns into a noodle meal.
It was unbelievably tasty!
"
0x14363,"Nouilles instantanées. Les premières nouilles
instantanées au monde, inventées au Japon.
Il suffit d'ajouter de l'eau chaude et c'est prêt.
C'était vraiment super bon!
","Nouilles instantanées. Les premières nouilles
instantanées au monde, inventées au Japon.
Il suffit d'ajouter de l'eau chaude et c'est prêt.
C'était vraiment super bon!
"
0x14412,"Instant Noodles. The world's first instant noodles,
invented in Japan.
Just add hot water and they're ready to eat.
It was unbelievably tasty!
","Instant Noodles. The world's first instant noodles,
invented in Japan.
Just add hot water and they're ready to eat.
It was unbelievably tasty!
"
0x144a2,"Ration. Une ration portable fournie
par l'armée russe.
Pas encore mangé, mais ça n'a pas l'air très bon.
","Ration. Une ration portable fournie
par l'armée russe.
Pas encore mangé, mais ça n'a pas l'air très bon.
"
0x14510,"Ration. A portable ration issued by the Russian
military.
Not eaten yet, but it doesn't look very good.
","Ration. A portable ration issued by the Russian
military.
Not eaten yet, but it doesn't look very good.
"
0x14579,"Ration. Une ration portable fournie
par l'armée russe.
Bourrée d'éléments nutritifs et conçue
pour se conserver très longtemps.
Mais on dit que ça n'a pas très bon goût.
","Ration. Une ration portable fournie
par l'armée russe.
Bourrée d'éléments nutritifs et conçue
pour se conserver très longtemps.
Mais on dit que ça n'a pas très bon goût.
"
0x1462d,"Ration. A portable ration issued by the Russian
military. High in nutrients and designed to last
without spoiling.
But it's said to not be very good.
","Ration. A portable ration issued by the Russian
military. High in nutrients and designed to last
without spoiling.
But it's said to not be very good.
"
0x146c4,"Ration. Une ration portable fournie
par l'armée russe.
Déjà goûté. Pas très bon.
","Ration. Une ration portable fournie
par l'armée russe.
Déjà goûté. Pas très bon.
"
0x1471c,"Ration. A portable ration issued by the Russian
military.
Tried it. Not very good.
","Ration. A portable ration issued by the Russian
military.
Tried it. Not very good.
"
0x14770,"Ration. Une ration portable fournie
par l'armée russe.
Bourrée d'éléments nutritifs et conçue
pour se conserver très longtemps.
Mais ce n'est pas très bon.
","Ration. Une ration portable fournie
par l'armée russe.
Bourrée d'éléments nutritifs et conçue
pour se conserver très longtemps.
Mais ce n'est pas très bon.
"
0x14814,"Ration. A portable ration issued by the Russian
military. High in nutrients and designed to last
without spoiling.
But it's not very good.
","Ration. A portable ration issued by the Russian
military. High in nutrients and designed to last
without spoiling.
But it's not very good.
"
0x148a0,"Liquid. Un serpent blanc mystérieux.
Pas encore mangé. Goût inconnu.
","Liquid. Un serpent blanc mystérieux.
Pas encore mangé. Goût inconnu.
"
0x148e9,"Liquid. A mysterious white snake.
Not eaten yet. Taste unknown.
","Liquid. A mysterious white snake.
Not eaten yet. Taste unknown.
"
0x1492a,"Liquid. Un serpent blanc mystérieux.
Déjà goûté. Incroyablement bon!
","Liquid. Un serpent blanc mystérieux.
Déjà goûté. Incroyablement bon!
"
0x14975,"Liquid. A mysterious white snake.
Tried it. Unbelievably tasty!
","Liquid. A mysterious white snake.
Tried it. Unbelievably tasty!
"
0x149b6,"Solid. Un serpent blanc mystérieux.
Pas encore mangé. Goût inconnu.
","Solid. Un serpent blanc mystérieux.
Pas encore mangé. Goût inconnu.
"
0x149fe,"Solid. A mysterious white snake.
Not eaten yet. Taste unknown.
","Solid. A mysterious white snake.
Not eaten yet. Taste unknown.
"
0x14a3e,"Solid. Un serpent blanc mystérieux.
Déjà goûté. Incroyablement bon!
","Solid. Un serpent blanc mystérieux.
Déjà goûté. Incroyablement bon!
"
0x14a88,"Solid. A mysterious white snake.
Tried it. Unbelievably tasty!
","Solid. A mysterious white snake.
Tried it. Unbelievably tasty!
"
0x14ac8,"Solidus. Un serpent blanc mystérieux.
Pas encore mangé. Goût inconnu.
","Solidus. Un serpent blanc mystérieux.
Pas encore mangé. Goût inconnu.
"
0x14b12,"Solidus. A mysterious white snake.
Not eaten yet. Taste unknown.
","Solidus. A mysterious white snake.
Not eaten yet. Taste unknown.
"
0x14b54,"Solidus. Un serpent blanc mystérieux.
Déjà goûté. Incroyablement bon!
","Solidus. Un serpent blanc mystérieux.
Déjà goûté. Incroyablement bon!
"
0x14ba0,"Solidus. A mysterious white snake.
Tried it. Unbelievably tasty!
","Solidus. A mysterious white snake.
Tried it. Unbelievably tasty!
"
0x14be2,"Calorie Mate. Je n'ai jamais vu un truc pareil.
Pas encore mangé. Goût inconnu.
","Calorie Mate. Je n'ai jamais vu un truc pareil.
Pas encore mangé. Goût inconnu.
"
0x14c35,"Calorie Mate. Never seen a food like this before.
Not eaten yet. Taste unknown.
","Calorie Mate. Never seen a food like this before.
Not eaten yet. Taste unknown.
"
0x14c86,"Calorie Mate. Un repas nutritif équilibré
inventé au Japon.
Contient un mélange équilibré des cinq
principaux éléments nutritifs: protides,
lipides, glucides, vitamines et sels minéraux.
Pas encore mangé. Censé être très bon!
","Calorie Mate. Un repas nutritif équilibré
inventé au Japon.
Contient un mélange équilibré des cinq
principaux éléments nutritifs: protides,
lipides, glucides, vitamines et sels minéraux.
Pas encore mangé. Censé être très bon!
"
0x14d76,"Calorie Mate. A balanced nutrition food invented in
Japan.
Contains a healthy balance of all five major
nutrients: protein, fat, carbohydrates, vitamins,
and minerals.
Not eaten yet. Said to be very tasty!
","Calorie Mate. A balanced nutrition food invented in
Japan.
Contains a healthy balance of all five major
nutrients: protein, fat, carbohydrates, vitamins,
and minerals.
Not eaten yet. Said to be very tasty!
"
0x14e45,"Calorie Mate. Je n'ai jamais vu un truc pareil.
C'était vraiment super bon!
","Calorie Mate. Je n'ai jamais vu un truc pareil.
C'était vraiment super bon!
"
0x14e93,"Calorie Mate. Never seen a food like this before.
It was unbelievably tasty!
","Calorie Mate. Never seen a food like this before.
It was unbelievably tasty!
"
0x14ee1,"Calorie Mate. Un repas nutritif équilibré
inventé au Japon.
Contient un mélange équilibré des cinq
principaux éléments nutritifs: protides,
lipides, glucides, vitamines et sels minéraux.
C'était vraiment super bon!
","Calorie Mate. Un repas nutritif équilibré
inventé au Japon.
Contient un mélange équilibré des cinq
principaux éléments nutritifs: protides,
lipides, glucides, vitamines et sels minéraux.
C'était vraiment super bon!
"
0x14fc3,"Calorie Mate. A balanced nutrition food invented in
Japan.
Contains a healthy balance of all five major
nutrients: protein, fat, carbohydrates, vitamins,
and minerals.
It was unbelievably tasty!
","Calorie Mate. A balanced nutrition food invented in
Japan.
Contains a healthy balance of all five major
nutrients: protein, fat, carbohydrates, vitamins,
and minerals.
It was unbelievably tasty!
"
0x15087,"Nid de frelons baltiques. Contient des frelons
contrôlés par The Pain.
Pas encore mangé. Goût inconnu.
","Nid de frelons baltiques. Contient des frelons
contrôlés par The Pain.
Pas encore mangé. Goût inconnu.
"
0x150f3,"Baltic Hornet Nest. Contains hornets controlled
by The Pain.
Not eaten yet. Taste unknown.
","Baltic Hornet Nest. Contains hornets controlled
by The Pain.
Not eaten yet. Taste unknown.
"
0x1514f,"Nid de frelons baltiques. Le nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel et de frelons contrôlés
par The Pain.
Pas encore mangé. Censé être très bon!
","Nid de frelons baltiques. Le nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel et de frelons contrôlés
par The Pain.
Pas encore mangé. Censé être très bon!
"
0x15220,"Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey and hornets controlled by
The Pain.
Not eaten yet. Said to be very tasty!
","Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey and hornets controlled by
The Pain.
Not eaten yet. Said to be very tasty!
"
0x152dc,"Nid de frelons baltiques. Contient des frelons
contrôlés par The Pain.
Goût excellent!
","Nid de frelons baltiques. Contient des frelons
contrôlés par The Pain.
Goût excellent!
"
0x15337,"Baltic Hornet Nest. Contains hornets controlled
by The Pain.
Excellent taste!
","Baltic Hornet Nest. Contains hornets controlled
by The Pain.
Excellent taste!
"
0x15386,"Nid de frelons baltiques. Le nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel et de frelons contrôlés
par The Pain.
Goût excellent!
","Nid de frelons baltiques. Le nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel et de frelons contrôlés
par The Pain.
Goût excellent!
"
0x1543d,"Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey and hornets controlled by
The Pain.
Excellent taste!
","Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey and hornets controlled by
The Pain.
Excellent taste!
"
0x154e4,Speak!,Speak!
0x154eb,Answer me!,Answer me!
0x154f6,Parle!,Parle!
0x154fd,Réponds-moi!,Réponds-moi!
0x1550b,Who's that!,Who's that!
0x15517,Who's that!,Who's that!
0x15523,Who's that!,Who's that!
0x1552f,Who's that!,Who's that!
0x1553b,I see him!!,I see him!!
0x15547,I see him!!,I see him!!
0x15553,I see him!!,I see him!!
0x1555f,I see him!!,I see him!!
0x1556b,Qui est là!,Qui est là!
0x15578,Qui est là!,Qui est là!
0x15585,Qui est là!,Qui est là!
0x15592,Qui est là!,Qui est là!
0x1559f,Je le vois!,Je le vois!
0x155ab,Je le vois!,Je le vois!
0x155b7,Je le vois!,Je le vois!
0x155c3,Je le vois!,Je le vois!
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
